-0.99906141956481854147943183951938442315554127892942015733240168471097250567022553332708197613309414076840819153404202631345082744	0.0024083236199797888191701934891252787041696275417057055223107771301828795545657361609550761004331278197304290504592301978266533966
-0.99505797784741187504318911650620237159410074640539224998635006041353797930031461814839543959635441562620955199282329828978353924	0.0055986322665607673540834168718598572451512952416667599970618743370212348836615028432017475417801098170871468960854439567681170126
-0.98786894119888919852238568447347353064860155505648642992582879630755757962101663705323357851973593688868336078779033736895203198	0.0087757461070585281773896006833178381644564407606959351961719913236669887816251270477739694767067390054194044893608002713553540891
-0.97751573550398920885921660634073021154213546275556980088769188940036535061159749469417688160960746927324278565650750918269742511	0.011925160719848612170752553157589888292640347447988949214417422706364316009843423985118862892221654520072629376581597355222119885
-0.96403132859313519877853663137736922263748967416412665607029527219191933582845721566385491845773869088203484690285256097426895153	0.015036458333511788213150898901937281711822249499535817582157702574141261723086950160318069466693903179102509333151008395014713252
-0.94745886804121074185997984764529183717518632629724078716372608551518165859034699326922194251080629315802543925289186852643461964	0.01809961452072906240796820264341223040277849453755297213222489679666911667715071563924552756053412971600615140182861264817843298
-0.92785142472079169681627126923258637919449928056960118396670993693793555537982109716736485010713649305822122232045463736961428291	0.021104801668016454120209305623698334480934374061917051418172642630517410927503172221663575041582038169042705531593589682981670474
-0.90527180074400002578191142462962439222760858847029059313551795827534993181667791818905066546447794451581575187689348564025375513	0.024042388009725622007791572928603458499246150561830809092774550506610171063104939626275121546091720977280748443982522942642803795
-0.87979232241989550606759090682408639529991362162573447659997225300922778502272953335981369837561675471500674923582812673373962449	0.026902961456396270667120028653779097143376661132680020735425117476895277272247358698965319915119962175245768067935576315154492059
-0.85149460661715447146024532096700702781646398940273240154448964704937929609546435155465299199547970321756073530750385923939840347	0.029677357765161041221296506186885360229858640594329735074306407498948691656634304803349347320984492873218669945878103297927962615
-0.82046929855932091245424128503472236539296748010513060622931702238491168268152321625744148427008878362842377472513058196680016107	0.032356689226185831684705591875776865757668395031193504124795365834137826873294145864799033818420350183922728052031115263674062177
-0.78681578112762236589763625093804138350909114627225052948856446958751040375374058961960122639087070537043292597289274906457382101	0.034932372873589887407268226802706487974287461289662762013675370468961811299440275097017905919783110917163123179153227273200043613
-0.75064185634802190867498768270731091792206346446225753536923534550514572074068012096005497378452679919472085246442377238891967306	0.037396157867965545282915598582457549515103401503920990974026624848172021153751477832230950626776329738870761391522765205716224546
-0.71206339998663783890935019212116751517265372314517351367372163423973441274755444890356567192219200098295673826626629751116264869	0.039740151874337179609463831903399835868026851381685978807929890338797926234024643716260534861014182422628995523190561805674159094
-0.67120399031982639579632672800601560057392727743661060691426406577182052386982755504245518944767418113380524714252151824353122744	0.041956846317718762395207316692144122576566358220778352292734247898834467169213244771307596983835717477706642240045227938012534974
-0.62819451224992814009063621503297543291101030900675796842423359565602656846057601206902739304678912885205825963364768201392033335	0.044039140421606589895168085653292873134629044945290475128939537122975777906366044861738246806291249716036577276789493654464808461
-0.58317273802603210297430481558768648622186113625478567390508218002596038336934899802500723286367348982926335775048828524720324561	0.045980363946283838103904860872074668122111154090862040501938219025109696501943379782344167174668110695615158469340909898430579845
-0.53628288590834329672059957284359755353827560883874391501459076023558292027983996857812927169627349795559174107102419646013030163	0.047774298551200695550036714716055925633818307144288236797822481129826421084581400279843143517026167399317806149836368442496159448
-0.48767515818747409720826367353935561150755401956934886424625183542085727865948397498480965633769938348352206159107839477919976144	0.049415197711551739480758539016039275681881555328315287444105632921390289749550821279217544231902850199609668535301125549670769457
-0.43750526003717459180848102429746658424251628922059254465859417014954992769317777346116587659987627310055266645483623709985626902	0.050897805124493979224775274288083438821685540914671073776692944678702649848109203234944607779506594790659419736298471485464838348
-0.38593390074097942975584854391258997545040708651574305567102667221395890515914112659297139977110361980098188290325620524007509545	0.052217371545632084564393563281295009966742085805350879480315492732698655236974267687394870359369855958711886740890935090797965758
-0.33312627889002388518947149023296196304739826192271287443619991128011839829079378325470658286391087094093563957352867932782221939	0.053369670001605472723570515636097853727000063146682858353640217485500717715287311588507570209100629975589928035768166911013623698
-0.2792515532008065385498624511756710255581859462829726346075454401391025047180762872657268857412102018178390962144900748171485607	0.054351009329911102070322118153772148805813309108690095128114757508200911687178753266912772487038363835810785384652669415605223438
-0.22448230064784548340018906240292645440811700470895206033766419252733561361257209671156075530845712318950594455851865479723255919	0.055158246002508687596651139560666721432530637397205727108719287976743353808967010793937585276958643825457682964051689203571213879
-0.16899396364687320828284249351170222934589352957387611076497583891531702808101097161420301748299846146733385447208371056725478004	0.055788794195284087102936007109919714672467535388583322356479545039771085252488141314027651705286226150807425113758249700389139147
-0.11296428805932926658843792388871218401203889300933300714882753426208209387575565259620964915229109195545284747422411947247416966	0.056240634071084368028279088090197827276061259713863014673516208537657774442807347614038120326839235647846416880822785484636463291
-0.056572753818336776327337610893108434162675742452312183663194467925877666352879306345258083970503442691690453051582529660336598011	0.056512318249772001400658367635189054139688183158251915624043595765616773464182815081551016669980317685607520056520168906188711393
0	0.056602976444560425440105761981244004038969150101599458894974395411768984044832969494120128768108370252862623466339167415842319748
0.056572753818336776327337610893108434162675742452312183663194467925877666352879306345258083970503442691690453051582529660336598011	0.056512318249772001400658367635189054139688183158251915624043595765616773464182815081551016669980317685607520056520168906188711393
0.11296428805932926658843792388871218401203889300933300714882753426208209387575565259620964915229109195545284747422411947247416966	0.056240634071084368028279088090197827276061259713863014673516208537657774442807347614038120326839235647846416880822785484636463291
0.16899396364687320828284249351170222934589352957387611076497583891531702808101097161420301748299846146733385447208371056725478004	0.055788794195284087102936007109919714672467535388583322356479545039771085252488141314027651705286226150807425113758249700389139147
0.22448230064784548340018906240292645440811700470895206033766419252733561361257209671156075530845712318950594455851865479723255919	0.055158246002508687596651139560666721432530637397205727108719287976743353808967010793937585276958643825457682964051689203571213879
0.2792515532008065385498624511756710255581859462829726346075454401391025047180762872657268857412102018178390962144900748171485607	0.054351009329911102070322118153772148805813309108690095128114757508200911687178753266912772487038363835810785384652669415605223438
0.33312627889002388518947149023296196304739826192271287443619991128011839829079378325470658286391087094093563957352867932782221939	0.053369670001605472723570515636097853727000063146682858353640217485500717715287311588507570209100629975589928035768166911013623698
0.38593390074097942975584854391258997545040708651574305567102667221395890515914112659297139977110361980098188290325620524007509545	0.052217371545632084564393563281295009966742085805350879480315492732698655236974267687394870359369855958711886740890935090797965758
0.43750526003717459180848102429746658424251628922059254465859417014954992769317777346116587659987627310055266645483623709985626902	0.050897805124493979224775274288083438821685540914671073776692944678702649848109203234944607779506594790659419736298471485464838348
0.48767515818747409720826367353935561150755401956934886424625183542085727865948397498480965633769938348352206159107839477919976144	0.049415197711551739480758539016039275681881555328315287444105632921390289749550821279217544231902850199609668535301125549670769457
0.53628288590834329672059957284359755353827560883874391501459076023558292027983996857812927169627349795559174107102419646013030163	0.047774298551200695550036714716055925633818307144288236797822481129826421084581400279843143517026167399317806149836368442496159448
0.58317273802603210297430481558768648622186113625478567390508218002596038336934899802500723286367348982926335775048828524720324561	0.045980363946283838103904860872074668122111154090862040501938219025109696501943379782344167174668110695615158469340909898430579845
0.62819451224992814009063621503297543291101030900675796842423359565602656846057601206902739304678912885205825963364768201392033335	0.044039140421606589895168085653292873134629044945290475128939537122975777906366044861738246806291249716036577276789493654464808461
0.67120399031982639579632672800601560057392727743661060691426406577182052386982755504245518944767418113380524714252151824353122744	0.041956846317718762395207316692144122576566358220778352292734247898834467169213244771307596983835717477706642240045227938012534974
0.71206339998663783890935019212116751517265372314517351367372163423973441274755444890356567192219200098295673826626629751116264869	0.039740151874337179609463831903399835868026851381685978807929890338797926234024643716260534861014182422628995523190561805674159094
0.75064185634802190867498768270731091792206346446225753536923534550514572074068012096005497378452679919472085246442377238891967306	0.037396157867965545282915598582457549515103401503920990974026624848172021153751477832230950626776329738870761391522765205716224546
0.78681578112762236589763625093804138350909114627225052948856446958751040375374058961960122639087070537043292597289274906457382101	0.034932372873589887407268226802706487974287461289662762013675370468961811299440275097017905919783110917163123179153227273200043613
0.82046929855932091245424128503472236539296748010513060622931702238491168268152321625744148427008878362842377472513058196680016107	0.032356689226185831684705591875776865757668395031193504124795365834137826873294145864799033818420350183922728052031115263674062177
0.85149460661715447146024532096700702781646398940273240154448964704937929609546435155465299199547970321756073530750385923939840347	0.029677357765161041221296506186885360229858640594329735074306407498948691656634304803349347320984492873218669945878103297927962615
0.87979232241989550606759090682408639529991362162573447659997225300922778502272953335981369837561675471500674923582812673373962449	0.026902961456396270667120028653779097143376661132680020735425117476895277272247358698965319915119962175245768067935576315154492059
0.90527180074400002578191142462962439222760858847029059313551795827534993181667791818905066546447794451581575187689348564025375513	0.024042388009725622007791572928603458499246150561830809092774550506610171063104939626275121546091720977280748443982522942642803795
0.92785142472079169681627126923258637919449928056960118396670993693793555537982109716736485010713649305822122232045463736961428291	0.021104801668016454120209305623698334480934374061917051418172642630517410927503172221663575041582038169042705531593589682981670474
0.94745886804121074185997984764529183717518632629724078716372608551518165859034699326922194251080629315802543925289186852643461964	0.01809961452072906240796820264341223040277849453755297213222489679666911667715071563924552756053412971600615140182861264817843298
0.96403132859313519877853663137736922263748967416412665607029527219191933582845721566385491845773869088203484690285256097426895153	0.015036458333511788213150898901937281711822249499535817582157702574141261723086950160318069466693903179102509333151008395014713252
0.97751573550398920885921660634073021154213546275556980088769188940036535061159749469417688160960746927324278565650750918269742511	0.011925160719848612170752553157589888292640347447988949214417422706364316009843423985118862892221654520072629376581597355222119885
0.98786894119888919852238568447347353064860155505648642992582879630755757962101663705323357851973593688868336078779033736895203198	0.0087757461070585281773896006833178381644564407606959351961719913236669887816251270477739694767067390054194044893608002713553540891
0.99505797784741187504318911650620237159410074640539224998635006041353797930031461814839543959635441562620955199282329828978353924	0.0055986322665607673540834168718598572451512952416667599970618743370212348836615028432017475417801098170871468960854439567681170126
0.99906141956481854147943183951938442315554127892942015733240168471097250567022553332708197613309414076840819153404202631345082744	0.0024083236199797888191701934891252787041696275417057055223107771301828795545657361609550761004331278197304290504592301978266533966
